contents,date
서울 <베테랑> 감독 & 주연배우 GV 시사회 200석 초대!!  (7/22) (출처 : 네이버 영화 카페 : 네영카 | 네이버 카페) http://me2.do/xYl6iwEn ,2015-07-09
"[더스타] '베테랑' 유아인  상위 1% 룩? ""이태리에서 수입한 고급 원단 사용"" http://bit.ly/1HjaZXq ",2015-07-09
"베테랑 무비토크~~

※ 생방송 일정 안내
* 출연 : 류승완 감독  황정민  유아인  유해진  오달수  장윤주 (출연자는 변동이 있을 수 있습니다.)
* 방송일시 : 2015년 7월 17일(금) 밤 9시",2015-07-09
인천 대전 광주 대구 부산 <베테랑>전국 시사회 초대 !! (7/22) (출처 : 네이버 영화 카페 : 네영카 | 네이버 카페) http://me2.do/xUroziV9 ,2015-07-09
암살 보다는 베테랑이 기대된다,2015-07-09
직업이 베테랑,2015-07-09
베테랑  유아인&유해진의 상위 1% 럭셔리 스타일링 시선 집중 : http://www.cyfren.com/main/bbs/board.php?bo_table=movienews&wr_id=3551 …,2015-07-09
"베테랑 아레나가 사라졌나?
왜 베테랑 아레나가 없지???
#마비노기듀얼",2015-07-09
베테랑 답네요.,2015-07-09
헉 일괴 기사메달 150개됐어 뭘로 바꾸면 좋지!!! 탐라의 베테랑 일괴 유저분들 도움...!!!!,2015-07-09
베테랑 트레이너처럼 베테랑 포켓몬은 젊은 포켓몬을 키우거나 단련시키거나 하는 걸까?,2015-07-09
<베테랑> 최초 전국 시사회,2015-07-09
NCR베테랑레인저는 무슨임무든 수행가능하다.,2015-07-09
계급장은 병은 지구 구성 요소인 4개 층 (군의 기반)  부사관은 나뭇가지 (베테랑)  위관급은 다이아몬드 (굳건한 의지)  영관급은 대나무(기상과 절개)  장관급은 별 (경륜과 완숙)로 이어집니다. 경륜을 상징하는 별은 원사에게도 붙습니다.,2015-07-09
베테랑 앞에서 기량 펼치지 마라이. 그라다 죽는다이,2015-07-09
그리구 오늘 슈터 ㅍ베테랑 찍은,2015-07-09
아까 점심식사 (@ 베테랑 in Seoul) https://www.swarmapp.com/c/hyhkPWkOkV4 ,2015-07-09
베테랑 커맨더가 코드 엠프레스에게 수리를 받는 아침 8시. 당신  무식하리만큼 나소드 핸드에 많은 것들을 우겨넣었군요. 그렇게 말하면서도 이브는 레이븐의 심정을 이해할 수 있었다. 잃은 만큼 지키고 싶고  다시 되돌리고 싶으리라. 둘의 궤적은 같았다.,2015-07-09
"외교 베테랑들 ""북한 땅 보며 통일 필요성 새겨"" :::::: http://www.koreadaily.com/news/read.asp?art_id=3516825 …   =  “평생 찾지 못해 죄스러웠던 민족 성지에 올랐으니 여한이 없네요.” 지난달 25일 백두산 천지",2015-07-09
@Stukov_UED_BOT NCR. 뉴캘리포니아 공화국의 베테랑레인저 방랑잡니다.,2015-07-09
"얘를 좀 더 깔끔하게 그려봤다
베테랑 박수무당 백하일...올해 약 37세 pic.twitter.com/90nvYvK0gV",2015-07-09
"7월 영화인 : #류승완 감독
""감독 류승완은 베테랑이다""
#베를린 지금 채널CGV 방영
#베를린_베테랑_라임_돋...
http://youtu.be/Q9-KFlHpRwo ",2015-07-09
인사이드아웃  손님  픽셀  다크플레이스  더리치  러브펀치  암살  미니언즈  미션임파서블  베테랑까지! 과연 다 볼 수 있을 것인가 ㄷㄷ,2015-07-09
"""베테랑 조종사도 긴장"" 이·착륙이 어려운 세계 공항 8곳입니다. http://i.wik.im/225523  #공항pic.twitter.com/XWRqpkDUbr",2015-07-09
내가보는 김밥은 가정용 음식이 아니라 김밥천국같은 김밥전문점의 음식이다. 재료의 구입과 손질과 조리하는게 4-50년 베테랑 어머님도 몇시간이 걸린다. (재료 구입시간은제외),2015-07-09
기존 6명이야 1년동안 다져져서 베테랑인데 새로 온사람들은 방송도 첨일테고 방송적응 부터 해얄거같더라.그리스는 뭐한게 없어서 모르겠고 노르웨이는 차분하고 일본은 외운말만 잘하고 둘은 목소리랑 우기만 큼. 급해보임. 토론은 이기려고 하는게 아님.,2015-07-09
"[BEHIND STORY] 7월호(51호) 'DUGOUT Ace' 최현석 셰프! 
생활 체육 야구 17년차 베테랑 에이스!! 최현석 셰프의  촬영 현장 뒷이야기를 공개합니다. http://fb.me/4JOeaMlj6 ",2015-07-09
@GraceAn1 중견..아니 베테랑이셨구나... 우리는 젊은선수들 많아 다 신인이야,2015-07-09
'베테랑' 유해진·유아인 상위 1% 럭셔리 스타일링 핫하게 변신 http://www.kmedianews.co.kr/news/article.html?no=6896 …,2015-07-09
호무라는 말야  왠지 마미 선배와는 다른 의미로 베테랑 같아.,2015-07-09
한현희는 데뷔 2년차만에 넥센 불펜 한 축으로 완벽히 자리 잡았다. 젊은 선수들 대신 베테랑들이 더 뛰어난 활약을 펼치는 보직인 가운데 한현희는 고졸 2년차로서 거침없이 자신의 투구를 펼치고 있다.,2015-07-09
현재 사퍼나 겜 투입된 성우들이 상상초월의 베테랑인거지 저분이 못하는게 아닌거같은데...,2015-07-09
감독  배우들이 함께하는 생방송 영화 [베테랑] 무비토크 라이브 (출처 : 네이버 영화) http://me2.do/FvCG9rJS ,2015-07-09
'이런 모습 처음'..'베테랑' 유아인·유해진  상위 1% 재벌룩 | 다음 연예 http://media.daum.net/v/20150709094034703/ …,2015-07-09
@2tosiE 제가 봤을 땐 두번다 한가운데로 찔러넣는 뚝심의 10년된 베테랑 투수와 안방마님 돋았는데!! 근데 멋들어지게 잡아도 괜히 아쉽더라구여ㅋㅋ,2015-07-09
제작진 자체가 힙합에 문외한인데 거기에 베테랑 힙합 뮤지션들이 동조하는 현실 자체가 독보적인 거죠.,2015-07-10
허인창 같은 위치의 랩퍼가 1세대  혹은 베테랑 시늉을 하는 현실 자체가 참 씁쓸하네요. 이전 가사에서도 보면 엑스틴이 메이저에서 성공한 것처럼 얘기하는데  당시 힙합 팬들에겐 무시  가요계에선 방송 몇 번 정도였고 일단 실력 면에서 하아..,2015-07-10
[포토] 권용관-박용택 '베테랑들의 여유로운 미소' http://ift.tt/1HRpGHQ ,2015-07-10
"""베테랑 조종사도 긴장"" 이·착륙이 어려운 세계 공항 8곳 #공항 
상당한 조종실력이 있어야 할듯..
http://i.wik.im/225523 ",2015-07-10
베테랑 캐릭터 포스터 pic.twitter.com/QncXtjUG87,2015-07-10
어딜 가나 시큰둥 어느 '여행 베테랑'의 불행 http://omn.kr/ehee  이수지 기자,2015-07-10
'베테랑' 유아인 vs 유해진  상위 1% 럭셔리 수트 스타일링 선보인다 http://zine.istyle24.com/Star/StarView.aspx?Idx=23201&Menu=3&_C_=24038 …pic.twitter.com/KwfPTBzuXz,2015-07-10
베테랑 재밌을것같아요~ 보고싶어요ㅎㅎ http://www.cjone.com/mobile/hpvf50T1View.do?evt_seq=639&evt_cd=2 …,2015-07-10
베테랑 배우들의 열연 기대되네요 http://www.cjone.com/mobile/hpvf50T1View.do?evt_seq=639&evt_cd=2 …,2015-07-10
헐헐 베테랑 꼭 봐야지ㅠㅠ,2015-07-10
[오마이뉴스 알림] 이수지 님의 기사가 오마이뉴스 메인면에 배치됐습니다. <어딜 가나 시큰둥  어느 '여행 베테랑'의 불행> http://omn.kr/ehee ,2015-07-10
<무비 스토커> 감독 출신 이병헌 기자  예능 초보 영화 베테랑 http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0100967172 …,2015-07-10
베테랑 답네요.,2015-07-10
"존재감 폭발하는 그들이 온다…영화 ‘베테랑’ 릴레이 캐릭터 포스터 공개: ▲ 영화 '베테랑(감독 류승완)'의 릴레이 캐릭터 포스터.     © 뉴스컬처DB

영화 베테랑(감독 류승완)의 ... http://bit.ly/1Hh5N7r ",2015-07-10
베테랑에서 육체파 왕형사를 맡은 오대환 입니다.  pic.twitter.com/8LMwKJvAQo,2015-07-10
TRPG Numenera (누메네라) http://itcm.co.kr/287660  게임 패키지 이외의 제품 소개해봅니다. ^^미국의 베테랑 RPG 디자이너 몬티 쿡이 만든'테이블탑' 사이언스 ...,2015-07-10
황정민VS유아인 '베테랑'  7종 릴레이 캐릭터포스터 공개 | 다음 연예 http://media.daum.net/v/20150710085414774/ …,2015-07-10
하반기 영화계 미리 보기① 여름 극장전 돌입…4大 배급사 자존심 싸움 벌인다: ▲ 여름 극장가를 겨냥한 영화 4편. '암살'  '베테랑'  '뷰티 인사이드'  '협녀 칼의 기억' 스틸. (왼쪽부터 ... http://bit.ly/1Hn8Xpq ,2015-07-10
계급장은 병은 지구 구성 요소인 4개 층 (군의 기반)  부사관은 나뭇가지 (베테랑)  위관급은 다이아몬드 (굳건한 의지)  영관급은 대나무(기상과 절개)  장관급은 별 (경륜과 완숙)로 이어집니다. 경륜을 상징하는 별은 원사에게도 붙습니다.,2015-07-10
베테랑 앞에서 기량 펼치지 마라이. 그라다 죽는다이,2015-07-10
'베테랑 조종사도 긴장' 이·착륙이 어려운 세계 공항 8곳 http://fb.me/7s3c5xnGu ,2015-07-10
TRPG Numenera (누메네라) http://itcm.co.kr/287660  오랜만에 게임 패키지 이외의 제품 소개해봅니다. ^^미국의 베테랑 RPG 디자이너 몬티 쿡이 만든'테이블탑' ...,2015-07-10
<무비 스토커> 감독 출신 이병헌 기자  예능 초보 영화 베테랑 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0100967172 …,2015-07-10
7월17일 베테랑 레드카펫및 쇼케이스 pic.twitter.com/9FsH4fhZo0,2015-07-10
@KHR_DF_GZ_0348 그렇소. NCR베테랑레인저의 일원중 하나요.,2015-07-10
아냐 난 베테랑 보러갈거임...화를 가라앉힌다...난 괜찮다 기분이 좋다...난 베테랑을 본다...,2015-07-10
호무라는 말야  왠지 마미 선배와는 다른 의미로 베테랑 같아.,2015-07-10
"자신의 인생을 멋지게 즐기며 사는 이들을 만나보는 시간 '라비앙호즈'
16일 목요일에는 '베테랑' 류승완 감독을 모십니다.
류승완 감독에게 궁금한 점을 보내주세요.
질문이 소개된 분들께 푸짐한 선물을 드립니다. pic.twitter.com/UrTAlS8inj",2015-07-10
류승완 감독  황정민  유아인의 <베테랑> 캐릭터 포스터 모음 http://buff.ly/1KZYhmb pic.twitter.com/KeUjPp8OGc,2015-07-10
@JoSylvia @Sharusen 저 형 역극쪽으론 베테랑....,2015-07-10
요즘애들은 화장들을 너무 열심히 해서 내 나이쯤 다들 베테랑일 것 같다. 방금 내 옆자리 중학생 여자애가 쿠션 파우더 두드리는거 보고 놀라서 하는 얘기임,2015-07-10
엄허 조연에 이런 베테랑이,2015-07-10
너무 장르/아티스트 편중이 심했던 스파다를 딛고 펜듀얼부터는 다시 균형을 맞추는 방법을 깨우쳐간다는 느낌이다. 신세대 위주로 가면서도 베테랑들 역시 놓치지 않고  그 사이에 뉴페이스를 끼워넣는 방식으로.,2015-07-10
@Aschen_Kr_B 음. 전 원래 농담을 별로 안합니다. NCR베테랑레인저는 언제나 진중...아니. 이녀석 시끄러워. 겍코 이녀석아. #뒤에다가_소리친다,2015-07-10
정치드라마 라서 걱정이 되고  또 베테랑 배우들 사이에 혼자 아이돌출신의 젊은 배우라서 걱정이 되지만... 택연은 지금까지의 성실하지만  빙구같은 이미지로 잘 해갈꺼라 믿는다! 다음주 기대~~#어셈블리,2015-07-10
난 아직 남편이 베테랑인지 부인이 베테랑인지 모르는 일이라고 생각해 보통 veteran's hall같은데서 하는 행사는 부부동반으로 가지않나 남편이 노라편으로 초대받아서 따라가는걸수도 있다고,2015-07-10
베테랑 초등학교 교사들의 솔직한 어드바이스_초등 입학 전 이 정도는 알고 보내자 (출처 : 첫아이 초등학교 보내기 | 네이버 매거진캐스트) http://me2.do/GSwp2rZw ,2015-07-10
@AHUS_HB_T 그래도 괜찮아요? 베테랑이라 그런가...,2015-07-10
"@_11778790 ㅋㅋㅋ
ㅋ
ㅋ
ㅋㅋㅋㅋ
님ㅁ.. 열이ㅣ 걔 이미 탄광에ㅔ박혀잇음..^^!베테랑ㅇ",2015-07-10
베테랑 커맨더가 코드 엠프레스에게 수리를 받는 아침 8시. 당신  무식하리만큼 나소드 핸드에 많은 것들을 우겨넣었군요. 그렇게 말하면서도 이브는 레이븐의 심정을 이해할 수 있었다. 잃은 만큼 지키고 싶고  다시 되돌리고 싶으리라. 둘의 궤적은 같았다.,2015-07-10
"""베테랑 조종사도 긴장"" 이·착륙이 어려운 세계 공항 8곳 #공항 by @sin94291 @wikitree http://i.wik.im/225523 ",2015-07-10
@_stillblooming 헐 복숭님 미친것 같어 벌써 베테랑이라뇨 그것도 요리를,2015-07-10
@Aschen_Kr_B ㅇ....어...음. 좋습니다. 뉴 캘리포니아 공화국 뉴 아로요출신의 방랑잡니다. 베테랑 레인저고. 최전선 캠프골프에서 근무하지요.,2015-07-10
@kbh2115 운전 많이하는 아버지들의 종특인가봐요 베테랑의 감각!,2015-07-10
@KutabareMayora 대체 싼 맛이라는 건 뭘까 싶고…. 스태프들이 그림 그릴 시간에 고기 굽고 술이나 마시는 게 싼 맛이라면 우리 스태프들은 그 분야에서만큼은 잔뼈가 굵은 베테랑들이니까 걱정 안 해도 되고….,2015-07-10
"* 음.. 가끔 주인이 자고 일어났을때 ""주인님"" 이라고 부르면 식겁해하며 놀라는데 아마.. 과거 때문이겠지 싶은데... 호칭을 바꾸면 될까 싶어.. ""커멘더""라고 했다가 맞을뻔했지... 베테랑 커멘더 부르냐면서.",2015-07-10
@Joselyn_P__ 나는 그냥 한옥마을은 거리구경 하러 가는거라.. 길거리아나 베테랑 칼국수나 쫄면..콩나물 국밥....타코야끼 먹고싶다......,2015-07-10
@SSulScope 느와르풍을 생각했으니 성공했군요ㅇ. <* 골초속성이니까 뭔가 베테랑같은 느낌으로..ㅅㅁㅅ,2015-07-10
@verymelon12 그쳐! 약간 은퇴했던 베테랑선배의 귀환같은느낌? 각성스킬도 하이랜더구,2015-07-10
@DrJ_ASQ 예  재단의 모든 인원들은 다들 각 분야의 실력자고  손꼽히는 베테랑들입니다. 변칙개체도 아니라 인간 정도를 상대하는 정도로 상처 입을 일은 적을겁니다. 너무 걱정 마시길.,2015-07-10
@qocn1 @_jaddu 레크리슼 피스트 베테랑 슼멘더 슼레이드마스터 뭐 이런거 있잖아요...? ㅇㅅㅜ,2015-07-10
@_stillblooming 저 신캐 키우는데 사흘 접속으로 베테랑 전사 만들고 지금 랜서로 키우는 데 돈 후달려서 죽겠...디펜스랑 카운터 못 하는 병신같은 직업이라 방패 산다고 1만 2천 전재산 썼는뎈ㅋㅋㅋ방패를ㅋㅋㅋ못 껴옄ㅋㅋㅋㅋㅋㅋ(빡침,2015-07-10
"@SSulScope 되계 서열높은 뱀파라서 함부로 잡을수도없고 매번 손가락빨고 냅둬야하는 ss랭크일것같아요ㅠㅠㅠㅠㅠ 베테랑이다보니 깊은일에 연루되면 가끔 마주친다던가....ㅠㅠ
상부에 항의해도 그자는 냅둬(절레절레 이런대답만들어서 맘에안들어하는..헉",2015-07-10
@_sweethara 그리고 하라씨 표정에서 이쪽 인터테이먼트 쪽 일은 내가 다 알고 베테랑이다라는 너무 어른스러운 뭔가 초월하고 달관한 사람의 얼굴이 있는데...그러지 말고 좀 설레고 기대되고 하는 그런 순수한 표정을 지었으면 좋겠어요.화이팅~~,2015-07-10
"I posted 8 photos on Facebook in the album ""Veteran (베테랑) - Movie 2015 Part 1"" http://fb.me/3w4vQER4i ",2015-07-10
소녀감성 세윤 작가님과 액션감성 류승완 감독님이 함께하는 < 특집 무비위크엔드 좀비스타 >!! 영화에 있어 빠질 수 없는 베테랑들의 만남~ 잠시 후 밤10시 즐청해주세요! 107.7MHz  고릴라로도~,2015-07-11
베테랑들의 한판 대결 기대합니다~~^^ http://www.cjone.com/mobile/hpvf50T1View.do?evt_seq=639&evt_cd=2 …,2015-07-11
베테랑 뮤지션 VS 떠오르는 뮤지션,2015-07-11
[ONE TICKET] 자존심을 건 한판 대결! <베테랑> : http://www.cjone.com/cjmportal/hpvf01Q1View.do?evt_seq=639&evt_func_seq=1&evt_cd=2 …,2015-07-11
[인사동 맛집 / 종로 맛집] 칼국수와 콩국수 중 하나를 선택하라면 당신의 선택은? 베테랑 칼국수 http://yesican1.blog.me/220417406706 ,2015-07-11
어딜 가나 시큰둥  어느 ＇여행 베테랑＇의 불행 http://media.daum.net/v/20150710110631917?s=l …,2015-07-11
베테랑 답네요.,2015-07-11
"종이책의 고전중에서도 전자책은 좀 나아지고 있을까요? 전자책 앞으로 살림살이 나아질 수 있겠죠^^

나눔북스에서 만든 전자책 <100세 시대 부동산은퇴설계>. 베테랑 전자책 디자이너가 만들어 읽기가... http://fb.me/7kkb5SxL4 ",2015-07-11
